,year,geoid,state,hispanic_pct,poverty,poverty_mcare,population,median_house_value,blk_pct,white_pct,native_pct,asian_pct,no_grad,no_grad_mcare,median_household_income,owner_occupied,median_age,age_pct_0_14,age_pct_15_44,age_pct_45_65,age_pct_65_plus
637,2012,20,20,0.10474108466555812,0.13213547883283266,0.07483360416713042,2851183.0,127400.0,0.05758206330495096,0.8541202020354358,0.008219395247516557,0.024089299073402164,0.18494676272371607,0.1528307972125583,51273.0,0.6821598516663647,36.0,0.21145643755591978,0.3981449103757984,0.2577281079467716,0.13267054412151028
638,2012,46,46,0.02791862929311129,0.1376430194318361,0.11158542638737218,815871.0,129800.0,0.012662541014449588,0.8597756262938626,0.08767562519074706,0.009879012736082052,0.17878812064390762,0.19390048700745838,49091.0,0.6861299291346691,37.1,0.2056231928822081,0.3865267916128898,0.2638909827656578,0.14395903273924432
639,2012,28,28,0.02649732782499107,0.2228789605954655,0.1459724425300557,2967620.0,100200.0,0.37129046171679664,0.5959422028426821,0.004496532574925361,0.008897028595305329,0.2695526500011291,0.30392792849122424,38882.0,0.6991352199089715,36.0,0.21027793315855803,0.40395299937323514,0.2564260248953707,0.12934304257283613
640,2012,50,50,0.015111159428167636,0.11554807553049636,0.0766805894869572,625498.0,215800.0,0.009279006487630656,0.9532420567291982,0.0029656369804539743,0.012615547931408254,0.16585276572122754,0.17461248520003042,54168.0,0.7115368142350972,41.7,0.16555448618540747,0.38151840613399246,0.30574678096492713,0.14718032671567297
641,2012,30,30,0.029253571662873377,0.14808181391142758,0.08401506207166361,990785.0,183000.0,0.004183551426394223,0.8961823200795329,0.06297834545335264,0.006090120460039262,0.16114544732231825,0.1443246019517206,45456.0,0.6851060891523718,39.9,0.18567398577895305,0.3748139101823302,0.2901638599696201,0.14934824406909672
642,2012,19,19,0.04955529612034994,0.12232329816740592,0.07508546671552688,3047646.0,123000.0,0.029092617712162108,0.9165867689357622,0.0031854093290362463,0.017804561290911083,0.17147342874514918,0.1663717163910382,51129.0,0.7260518721153666,38.0,0.19710064751614853,0.3879358035677372,0.2655223080370883,0.14944124087902597
643,2012,26,26,0.04429486775335083,0.1634877085718142,0.08206101288133051,9897264.0,128600.0,0.14057107095455876,0.7933825954324346,0.005630141825053873,0.024813625260476025,0.1988762314700698,0.2021199147370147,48471.0,0.7280081782048432,38.8,0.19250239258041416,0.390724850827461,0.2781258537713049,0.13864690282081998
644,2012,29,29,0.03546261349726273,0.14976340430342566,0.08909045987899947,5982413.0,138400.0,0.11528508646928923,0.8311913604092529,0.0037951241413790725,0.016052887020672094,0.20911420594747873,0.21774878122806685,47333.0,0.689653432388997,37.9,0.1958044354343306,0.39528213782632526,0.2679214892051084,0.14099193753423578
645,2012,40,40,0.08830529700547211,0.16579184992513754,0.09564076336562247,3749005.0,110800.0,0.07228397934918732,0.7378749828287773,0.06963447634772427,0.017509445839629448,0.21969469073112863,0.2060335020203209,44891.0,0.6746490635673651,36.3,0.20644304288737944,0.4011848477129265,0.25638402722855796,0.1359880821711361
646,2012,41,41,0.11726130341539498,0.1552235005901352,0.08042675652601643,3836628.0,246100.0,0.0180828060473937,0.8530165030333928,0.013719599606738,0.03744225397927555,0.19279568427373978,0.13861657234513725,50036.0,0.6252480634196195,38.4,0.18631204276255087,0.40029604121118856,0.2725059609636379,0.1408859550626227
647,2012,44,44,0.12476923354657753,0.13199200503987096,0.09699574954705464,1052471.0,259400.0,0.06148482951074186,0.8168263068531104,0.004545493415020461,0.030274468370149868,0.22690560901242174,0.2754712299968008,56102.0,0.6117709228787329,39.4,0.1722717300524195,0.4056776861310193,0.2765235336650606,0.1455270501515006
648,2012,12,12,0.22490827714810027,0.15623726106541097,0.10055531837222109,18885152.0,170800.0,0.1591488911500421,0.7645352285223863,0.0030774970728326676,0.024600649229617,0.22334787071688694,0.19973592627770076,47309.0,0.6807599202631924,40.8,0.1740743203973153,0.3824109543836343,0.268903263262059,0.1746114619569914
649,2012,13,13,0.08786823172494837,0.17413246887592418,0.11306081617436586,9714569.0,156400.0,0.3057758918589183,0.6076618530374327,0.002566969260293483,0.03278889675908422,0.2548086219769841,0.2590008274206832,49604.0,0.6599122639253443,35.4,0.21288252726394757,0.4266562932436838,0.2527234095511597,0.10773776994120891
650,2012,17,17,0.15809467664182236,0.13658887050630988,0.08568736478256492,12823860.0,190800.0,0.14507886081101945,0.7251117058358404,0.0020796390478373906,0.046406464200326576,0.21774353159192109,0.21588947843367376,56853.0,0.680421844154348,36.6,0.19993184579370019,0.41367669328891615,0.2598816580967041,0.12650980282067958
651,2012,47,47,0.045422907984069824,0.1725825428672721,0.10563128378962329,6353226.0,138700.0,0.16692212743573107,0.7843223269564156,0.0025169890068447117,0.014606752538001954,0.24311734600433388,0.2892192997832646,44140.0,0.6836001184361407,38.0,0.19487548530463106,0.4012197897572037,0.26831707230311025,0.135587652635055
652,2012,51,51,0.07881129713142494,0.1105699378360094,0.07938872843195192,8014955.0,249700.0,0.19476615901149788,0.6956302312364823,0.00314474628990431,0.055329069221224575,0.21686482625884615,0.23856935473265184,63636.0,0.6779968458718411,37.4,0.1910567183471398,0.416066964817644,0.2695437466585901,0.12333257017662606
653,2012,53,53,0.11194509812999928,0.12926288549466258,0.07875729789091869,6738714.0,272900.0,0.03535615252405726,0.7872220129834862,0.013862585650615235,0.07183076771027826,0.19168975970648547,0.13761854709634266,59374.0,0.6379355685793293,37.2,0.19347608460605392,0.4124239432034065,0.2698596497788747,0.1242403224116649
654,2012,55,55,0.05894058238305928,0.12479972540996563,0.07640177265924118,5687219.0,169000.0,0.062151642129483674,0.8724566435721923,0.00866662599066433,0.022779147418096612,0.18167183996666547,0.18109975984544358,52627.0,0.685976576526928,38.5,0.19316435677964924,0.3930659255428708,0.27597618449368666,0.13779353318379334
655,2012,56,56,0.08939717805342189,0.11043823046759033,0.06263679764965112,562803.0,184400.0,0.008331512092153028,0.9115463137190101,0.023011604415754713,0.00780379635503009,0.15929195269092558,0.14379298584664355,56573.0,0.702816068340565,36.9,0.20026901064848623,0.396986156790209,0.27770640881445197,0.1250384237468528
656,2012,01,01,0.03815272392966274,0.18066817185582273,0.11080867353676403,4777326.0,122300.0,0.26292888532204,0.6952253206082231,0.0054771225576818496,0.011496598724893382,0.2555967115763578,0.27621983853581683,43160.0,0.7016439047963187,37.8,0.1952839308014567,0.3987326801645942,0.26713898109528217,0.13884440793866695
657,2012,11,11,0.09287356853137964,0.18459102127570318,0.13625329657156557,605759.0,443000.0,0.5105380192452774,0.39522813528152284,0.0035377105416510525,0.035393613631823875,0.20053888909925405,0.22317329278007098,64267.0,0.424411926858403,33.9,0.14357855186633628,0.5105759881404981,0.23186448736213577,0.11398097263102983
658,2012,16,16,0.11194773833192052,0.15068006542368603,0.07997421193010185,1567803.0,167100.0,0.00562634463641159,0.9218562536237015,0.012358695575911004,0.012180739544445316,0.19738104912152885,0.16246517114442027,47015.0,0.7008818519236628,34.7,0.22738124624075856,0.3994066856614001,0.24776518478405768,0.12544688331378367
659,2012,21,21,0.030192156200441134,0.1856320196795096,0.12212133010891348,4340167.0,120000.0,0.07816012609653039,0.8809209415213747,0.0019831034151450854,0.011446794558826884,0.2549183617633907,0.3271146006445118,42610.0,0.6869988816089698,38.0,0.19544201870573183,0.39910238476998694,0.27111122682606453,0.13434436969821667
660,2012,23,23,0.012972092057386891,0.1327009234884593,0.0880479344055503,1329084.0,175600.0,0.010787880976672656,0.9528630244589507,0.005393188090444246,0.010511750950278538,0.17674518217518537,0.19130895601483835,48219.0,0.7205119954881347,42.8,0.16711133382088716,0.3648889009272552,0.30756521032530676,0.16043455492655093
661,2012,33,33,0.028353500714245593,0.08437253212300232,0.0667795160954868,1317474.0,245600.0,0.01164273450557658,0.9422880451530732,0.0018747998062959876,0.021771966657406522,0.17471763692174086,0.1621191891547509,64925.0,0.7197922007565131,41.1,0.17539776876052202,0.38219577767758606,0.30539957524778477,0.13700687831410716
662,2012,45,45,0.050304177804231257,0.1755148000130112,0.10592798406784017,4630351.0,137400.0,0.2787486305033895,0.6713240529713622,0.0032658431293869513,0.01244722052388685,0.24239914719907987,0.2595430699674112,44623.0,0.6945830776669655,37.9,0.19315317564478374,0.4010017815064128,0.26760541479468836,0.13823962805411513
663,2012,54,54,0.011902851204632742,0.17601743903151093,0.09936827021776422,1850481.0,97300.0,0.03148370612829853,0.9388742710679008,0.0015855337071820786,0.006859838063725053,0.23969472847631432,0.2944927710521393,40400.0,0.7370259360096085,41.3,0.17250217646114713,0.3759260430126005,0.2898019487906117,0.16176983173564063
664,2012,15,15,0.09017340192114359,0.10776676420872242,0.07242394912943478,1362730.0,517000.0,0.0164368583651934,0.24882331789862996,0.0022594351045328127,0.38727040572967497,0.17543478876296345,0.19912914619788072,67492.0,0.5816655604052269,38.4,0.18486127112487433,0.40133775582837394,0.26920299692528965,0.14459797612146205
665,2012,18,18,0.05999417164055983,0.14745302725276585,0.07382808407845844,6485530.0,123400.0,0.08984477752781962,0.8481672276591119,0.0023500006938523142,0.015837256168732546,0.21865656420027557,0.21053482403610727,48374.0,0.7058921772469932,37.0,0.2044320202049794,0.40137691137038917,0.26351940396544304,0.13067166445918837
666,2012,49,49,0.12937919546184287,0.12113842863795907,0.06508737142649453,2766233.0,217800.0,0.01081326121118503,0.8912036693944436,0.011142589940905195,0.020273418761181723,0.1822674753823172,0.11718030548410657,58164.0,0.70438644390281,29.3,0.266529609038718,0.44414588358970486,0.198251918764616,0.09107258860696116
667,2012,72,72,0.9890123756735428,0.45069327832146777,0.4012385889091671,3716727.0,121500.0,0.07591679453454613,0.7080929000166006,0.0023160162153421544,0.0033618288348861783,0.36737487032620164,0.5682340297025908,19515.0,0.7075741796869867,37.0,0.19622264427815117,0.408197319846198,0.2481296043535078,0.14745043152214302
668,2012,09,09,0.13442227549141106,0.09950819937213992,0.0673539688310728,3572213.0,285900.0,0.09956293199761604,0.7844484637394242,0.0023881554655335504,0.038730893146629274,0.19886985548193642,0.1986418789302933,69519.0,0.6834075389800204,40.0,0.18498113074444328,0.3882257301006407,0.284074325915056,0.14271881323986
669,2012,05,05,0.06351693131054612,0.18718686530328135,0.11133674991507776,2916372.0,106300.0,0.1553512377707645,0.7837055766548301,0.005962888136355719,0.01225632395318567,0.24460984835440883,0.2646885355402752,40531.0,0.672232474040948,37.4,0.2025838953329685,0.3939127107241463,0.2587403115926226,0.14476308235026258
670,2012,08,08,0.20632725165694896,0.12864655835680638,0.08100702269707685,5042853.0,236800.0,0.039942469074549666,0.841538113444909,0.009736353607769253,0.027143761676178147,0.19350599883743258,0.13883043218953225,58244.0,0.6592531001098967,36.1,0.2023305061638719,0.4219740293837635,0.26497579842204405,0.11071966603032053
671,2012,06,06,0.37572896049378934,0.15283744893434012,0.09497750799956048,37325068.0,383900.0,0.06039265621699604,0.6229741631013238,0.0078098986986440315,0.13185623667182603,0.2703807203570097,0.23185015902779813,61400.0,0.5597795373795225,35.2,0.2042858702896402,0.4320431780593139,0.24845331829000283,0.11521763336104304
672,2012,34,34,0.17713211721595726,0.09867545082155971,0.07755335201179474,8793888.0,337900.0,0.13501502407126403,0.6960542367608048,0.002467850397912732,0.08369619899639386,0.21223314232389603,0.22042321230007775,71637.0,0.6615144978879016,38.9,0.19178786448042096,0.3972132690341292,0.27498508054685256,0.13601378593859736
673,2012,32,32,0.2654514970024451,0.14228278627320462,0.08221330021396424,2704204.0,190900.0,0.0807280072065569,0.728522700210487,0.011116395064869366,0.07257033862829876,0.2476853405966242,0.17438849270320075,54083.0,0.578389881719737,36.3,0.20438805652236297,0.41857529979247127,0.2552296350423267,0.12180700864283908
674,2012,04,04,0.2968261165728354,0.1715305382586695,0.08225273947390775,6410979.0,175900.0,0.040911692270400514,0.7933193978641951,0.044268589867475776,0.027702165301118596,0.23052870593072602,0.16610993728409967,50256.0,0.6553311233273289,36.0,0.21126539331980343,0.40505732431817354,0.24414945049734213,0.13952783186468087
675,2012,02,02,0.05676949232147302,0.09590022956411604,0.04621347096963797,711139.0,237900.0,0.03405663309142094,0.6721400457575805,0.13917954155235474,0.05339040609501096,0.17906133880380468,0.18812307250950297,69917.0,0.6438608488048982,33.8,0.21786879920803107,0.42855053653364533,0.2751543650397461,0.07842629921857752
676,2013,24,24,0.08455343135482087,0.09806883115331948,0.07631048485806491,5834299.0,292700.0,0.29439389376512926,0.5838307224226938,0.003005502460535533,0.057011133642619276,0.201708123899511,0.19237361102085906,73538.0,0.676016195765618,38.0,0.1906403837033378,0.406041411316081,0.27670967840352373,0.1266085265770575
677,2013,36,36,0.1789948947129153,0.15303960999531918,0.1132592991348719,19487053.0,288200.0,0.15611144486547043,0.6557854591969345,0.0037327347547112433,0.0759132743160292,0.228217902118408,0.2358525671490842,58003.0,0.5423143572618958,38.1,0.18064953176860554,0.41304475335495827,0.26798911051352914,0.138316604362907
678,2013,27,27,0.048084611443338685,0.11454791942320885,0.08028408714166783,5347740.0,187900.0,0.05234809470916686,0.8556868882929985,0.010748278712128861,0.04165516648154174,0.1654426950159317,0.1483437654736361,59836.0,0.7252509453159406,37.6,0.19875592306282655,0.397266882832748,0.27142269444662603,0.13255449965779936
679,2013,38,38,0.023274053648911757,0.11934474800774067,0.1084571244704242,689781.0,132400.0,0.013443397252171342,0.896078610457522,0.053145853539021806,0.010672952719776276,0.1571971570012297,0.2331889168765743,53741.0,0.6607198802520277,36.4,0.18619677839778132,0.40927627754316226,0.26064069610499563,0.14388624795406077
680,2013,37,37,0.0854663270951926,0.17488463591901618,0.09988666179944718,9651380.0,153600.0,0.21434509883560693,0.6970702635270811,0.011576893667019639,0.022938895784851494,0.2387213081743802,0.2395402884585688,46334.0,0.6637989107982232,37.6,0.19716123497365143,0.40572892166716057,0.2629155623340911,0.13419428102509692
681,2013,42,42,0.059200254866302406,0.1330340077629283,0.08272685331426956,12731381.0,164700.0,0.10884907144008965,0.8221757718192552,0.001591186376403314,0.028588179082850478,0.19166631314147897,0.20698762620329897,52548.0,0.6983085563223982,40.3,0.17733205847818082,0.38447792898508026,0.2807207639139854,0.1574692486227535
682,2013,25,25,0.09929708414369715,0.1137797994115176,0.09020806329057346,6605058.0,330100.0,0.0688694936516833,0.8052235120418322,0.0019615270600197607,0.05574182694535006,0.18895506799296827,0.18900704662768533,66866.0,0.6265481807974003,39.2,0.1744069469185585,0.40637235888011886,0.2778472195096546,0.1413734746916681
683,2013,39,39,0.03181013351989118,0.15794670433007507,0.08045153030080107,11549590.0,130800.0,0.12146725554759953,0.8285515762897211,0.0017930506624044664,0.017437328944144338,0.19831034765513553,0.20121129502005825,48308.0,0.6746434295706893,39.0,0.19209997930662473,0.3869469825335791,0.27664956072033725,0.1443034774394589
684,2013,22,22,0.04425271805756958,0.1907908566932604,0.12360932771826484,4567968.0,138900.0,0.32034922311189573,0.6292152221731852,0.006231654862731088,0.01608154873239042,0.25384470547340066,0.26762631536113235,44874.0,0.6695545047228917,36.0,0.20354542763872252,0.40840172260401125,0.26162836517243554,0.12642448458483072
685,2013,31,31,0.09442910473087626,0.12799728328369098,0.07762606484583405,1841625.0,128000.0,0.04573569537772348,0.8819993212516121,0.008909522839883255,0.018540147967148576,0.17537562187434175,0.13871370033849992,51672.0,0.6703523209977583,36.3,0.2093737867372565,0.39628588882101407,0.25718699518088645,0.137153329260843
686,2013,48,48,0.37901578170417816,0.17644356457603108,0.11276884507360842,25639373.0,128900.0,0.11821544934035634,0.7439768515400124,0.005039865834472629,0.03975370224537082,0.27337404515704833,0.2566396939568315,51900.0,0.6328217354223066,33.8,0.22605057463768713,0.42764516901407845,0.2395798836422404,0.10672437270599403
687,2013,35,35,0.46686244326488885,0.20398242935683578,0.12061798234336162,2069706.0,160000.0,0.02038743666974923,0.730097414801909,0.09177776940299734,0.013544918940177977,0.24274924267404036,0.2258881379353884,44927.0,0.6868590357745643,36.7,0.20679458821687718,0.39260117137409856,0.2628460274067911,0.13775821300223318
